216.461646,0.256750,0.256750
216.501650,0.252409,0.252409
216.541654,0.246761,0.246761
216.581658,0.239835,0.239835
216.621662,0.231667,0.231667
216.661666,0.222297,0.222297
216.701670,0.211775,0.211775
216.741674,0.200153,0.200153
216.781678,0.187491,0.187491
216.821682,0.173854,0.173854
216.861686,0.159312,0.159312
216.901690,0.143941,0.143941
216.941694,0.127819,0.127819
216.981698,0.111031,0.111031
217.021702,0.093662,0.093662
217.061706,0.075805,0.075805
217.101710,0.057552,0.057552
217.141714,0.038997,0.038997
217.181718,0.020239,0.020239
217.221722,0.001375,0.001375
217.261726,-0.017496,-0.017496
217.301730,-0.036276,-0.036276
217.341734,-0.054866,-0.054866
217.381738,-0.073170,-0.073170
217.421742,-0.091090,-0.091090
217.461746,-0.108535,-0.108535
217.501750,-0.125414,-0.125414
217.541754,-0.141638,-0.141638
217.581758,-0.157124,-0.157124
217.621762,-0.171791,-0.171791
217.661766,-0.185564,-0.185564
217.701770,-0.198372,-0.198372
217.741774,-0.210150,-0.210150
217.781778,-0.220836,-0.220836
217.821782,-0.230376,-0.230376
217.861786,-0.238722,-0.238722
217.901790,-0.245831,-0.245831
217.941794,-0.251667,-0.251667
217.981798,-0.256200,-0.256200
218.021802,-0.259408,-0.259408
218.061806,-0.261274,-0.261274
218.101810,-0.261789,-0.261789
218.141814,-0.260950,-0.260950
218.181818,-0.258762,-0.258762
218.221822,-0.255235,-0.255235
218.261826,-0.250388,-0.250388
218.301830,-0.244244,-0.244244
218.341834,-0.236835,-0.236835
218.381838,-0.228200,-0.228200
218.421842,-0.218380,-0.218380
218.461846,-0.207428,-0.207428
218.501850,-0.195398,-0.195398
218.541854,-0.182353,-0.182353
218.581858,-0.168359,-0.168359
218.621862,-0.153489,-0.153489
218.661866,-0.137819,-0.137819
218.701870,-0.121430,-0.121430
218.741874,-0.104408,-0.104408
218.781878,-0.086841,-0.086841
218.821882,-0.068820,-0.068820
218.861886,-0.050439,-0.050439
218.901890,-0.031795,-0.031795
218.941894,-0.012984,-0.012984
218.981898,0.005894,0.005894
219.021902,0.024742,0.024742
219.061906,0.043460,0.043460
219.101910,0.061951,0.061951
219.141914,0.080119,0.080119
219.181918,0.097867,0.097867
219.221922,0.115105,0.115105
219.261926,0.131742,0.131742
219.301930,0.147691,0.147691
219.341934,0.162871,0.162871
219.381938,0.177203,0.177203
219.421942,0.190613,0.190613
219.461946,0.203032,0.203032
219.501950,0.214396,0.214396
219.541954,0.224647,0.224647
219.581958,0.233733,0.233733
219.621962,0.241607,0.241607
219.661966,0.248230,0.248230
219.701970,0.253568,0.253568
219.741974,0.257593,0.257593
219.781978,0.260286,0.260286
219.821982,0.261633,0.261633
219.861986,0.261626,0.261626
219.901990,0.260267,0.260267
219.941994,0.257562,0.257562
219.981998,0.253524,0.253524
220.022002,0.248174,0.248174
220.062006,0.241540,0.241540
220.102010,0.233654,0.233654
220.142014,0.224557,0.224557
220.182018,0.214295,0.214295
220.222022,0.202921,0.202921
220.262026,0.190493,0.190493
220.302030,0.177075,0.177075
220.342034,0.162735,0.162735
220.382038,0.147547,0.147547
220.422042,0.131591,0.131591
220.462046,0.114948,0.114948
220.502050,0.097705,0.097705
220.542054,0.079952,0.079952
220.582058,0.061782,0.061782
220.622062,0.043288,0.043288
220.662066,0.024568,0.024568
220.702070,0.005719,0.005719
220.742074,-0.013159,-0.013159
220.782078,-0.031968,-0.031968
220.822082,-0.050611,-0.050611
220.862086,-0.068989,-0.068989
220.902090,-0.087006,-0.087006
220.942094,-0.104569,-0.104569
220.982098,-0.121585,-0.121585
221.022102,-0.137968,-0.137968
221.062106,-0.153631,-0.153631
221.102110,-0.168493,-0.168493
221.142114,-0.182478,-0.182478
221.182118,-0.195514,-0.195514
221.222122,-0.207534,-0.207534
221.262126,-0.218477,-0.218477
221.302130,-0.228285,-0.228285
221.342134,-0.236910,-0.236910
221.382138,-0.244307,-0.244307
221.422142,-0.250438,-0.250438
221.462146,-0.255274,-0.255274
221.502150,-0.258788,-0.258788
221.542154,-0.260964,-0.260964
221.582158,-0.261791,-0.261791
221.622162,-0.261263,-0.261263
221.662166,-0.259385,-0.259385
221.702170,-0.256164,-0.256164
221.742174,-0.251619,-0.251619
221.782178,-0.245771,-0.245771
221.822182,-0.238650,-0.238650
221.862186,-0.230293,-0.230293
221.902190,-0.220742,-0.220742
221.942194,-0.210046,-0.210046
221.982198,-0.198258,-0.198258
222.022202,-0.185441,-0.185441
222.062206,-0.171659,-0.171659
222.102210,-0.156984,-0.156984
222.142214,-0.141491,-0.141491
222.182218,-0.125261,-0.125261
222.222222,-0.108376,-0.108376
222.262226,-0.090926,-0.090926
222.302230,-0.073002,-0.073002
222.342234,-0.054695,-0.054695
222.382238,-0.036103,-0.036103
222.422242,-0.017322,-0.017322
222.462246,0.001550,0.001550
222.502250,0.020413,0.020413
222.542254,0.039170,0.039170
222.582258,0.057722,0.057722
222.622262,0.075972,0.075972
222.662266,0.093826,0.093826
222.702270,0.111189,0.111189
222.742274,0.127972,0.127972
222.782278,0.144087,0.144087
222.822282,0.159451,0.159451
222.862286,0.173985,0.173985
222.902290,0.187613,0.187613
222.942294,0.200265,0.200265
222.982298,0.211877,0.211877
223.022302,0.222389,0.222389
223.062306,0.231748,0.231748
223.102310,0.239905,0.239905
223.142314,0.246819,0.246819
223.182318,0.252455,0.252455
223.222322,0.256784,0.256784
223.262326,0.259785,0.259785
223.302330,0.261443,0.261443
223.342334,0.261748,0.261748
223.382338,0.260700,0.260700
223.422342,0.258303,0.258303
223.462346,0.254570,0.254570
223.502350,0.249520,0.249520
223.542354,0.243178,0.243178
223.582358,0.235577,0.235577
223.622362,0.226755,0.226755
223.662366,0.216757,0.216757
223.702370,0.205634,0.205634
223.742374,0.193443,0.193443
223.782378,0.180246,0.180246
223.822382,0.166112,0.166112
223.862386,0.151113,0.151113
223.902390,0.135326,0.135326
223.942394,0.118833,0.118833
223.982398,0.101721,0.101721
224.022402,0.084077,0.084077
224.062406,0.065994,0.065994
224.102410,0.047567,0.047567
224.142414,0.028890,0.028890
224.182418,0.010062,0.010062
224.222422,-0.008818,-0.008818
224.262426,-0.027652,-0.027652
224.302430,-0.046341,-0.046341
224.342434,-0.064789,-0.064789
224.382438,-0.082897,-0.082897
224.422442,-0.100573,-0.100573
224.462446,-0.117723,-0.117723
224.502450,-0.134259,-0.134259
224.542454,-0.150095,-0.150095
224.582458,-0.165148,-0.165148
224.622462,-0.179342,-0.179342
224.662466,-0.192603,-0.192603
224.702470,-0.204862,-0.204862
224.742474,-0.216057,-0.216057
224.782478,-0.226131,-0.226131
224.822482,-0.235032,-0.235032
224.862486,-0.242716,-0.242716
224.902490,-0.249141,-0.249141
224.942494,-0.254277,-0.254277
224.982498,-0.258098,-0.258098
225.022502,-0.260583,-0.260583
225.062506,-0.261720,-0.261720
225.102510,-0.261504,-0.261504
225.142514,-0.259936,-0.259936
225.182518,-0.257023,-0.257023
225.222522,-0.252781,-0.252781
225.262526,-0.247230,-0.247230
225.302530,-0.240399,-0.240399
225.342534,-0.232323,-0.232323
225.382538,-0.223043,-0.223043
225.422542,-0.212605,-0.212605
225.462546,-0.201064,-0.201064
225.502550,-0.188478,-0.188478
225.542554,-0.174912,-0.174912
225.582558,-0.160436,-0.160436
225.622562,-0.145124,-0.145124
225.662566,-0.129056,-0.129056
225.702570,-0.112314,-0.112314
225.742574,-0.094987,-0.094987
225.782578,-0.077163,-0.077163
225.822582,-0.058936,-0.058936
225.862586,-0.040401,-0.040401
225.902590,-0.021655,-0.021655
225.942594,-0.002795,-0.002795
225.982598,0.016079,0.016079
226.022602,0.034869,0.034869
226.062606,0.053477,0.053477
226.102610,0.071805,0.071805
226.142614,0.089758,0.089758
226.182618,0.107242,0.107242
226.222622,0.124166,0.124166
226.262626,0.140443,0.140443
226.302630,0.155987,0.155987
226.342634,0.170718,0.170718
226.382638,0.184561,0.184561
226.422642,0.197444,0.197444
226.462646,0.209301,0.209301
226.502650,0.220071,0.220071
226.542654,0.229699,0.229699
226.582658,0.238137,0.238137
226.622662,0.245340,0.245340
226.662666,0.251273,0.251273
226.702670,0.255905,0.255905
226.742674,0.259213,0.259213
226.782678,0.261181,0.261181
226.822682,0.261798,0.261798
226.862686,0.261060,0.261060
226.902690,0.258973,0.258973
226.942694,0.255546,0.255546
226.982698,0.250798,0.250798
227.022702,0.244750,0.244750
227.062706,0.237436,0.237436
227.102710,0.228891,0.228891
227.142714,0.219159,0.219159
227.182718,0.208290,0.208290
227.222722,0.196339,0.196339
227.262726,0.183368,0.183368
227.302730,0.169443,0.169443
227.342734,0.154636,0.154636
227.382738,0.139024,0.139024
227.422742,0.122686,0.122686
227.462746,0.105709,0.105709
227.502750,0.088179,0.088179
227.542754,0.070189,0.070189
227.582758,0.051832,0.051832
227.622762,0.033204,0.033204
227.662766,0.014403,0.014403
227.702770,-0.004474,-0.004474
227.742774,-0.023328,-0.023328
227.782778,-0.042059,-0.042059
227.822782,-0.060571,-0.060571
227.862786,-0.078766,-0.078766
227.902790,-0.096549,-0.096549
227.942794,-0.113828,-0.113828
227.982798,-0.130513,-0.130513
228.022802,-0.146518,-0.146518
228.062806,-0.161758,-0.161758
228.102810,-0.176156,-0.176156
228.142814,-0.189638,-0.189638
228.182818,-0.202133,-0.202133
228.222822,-0.213579,-0.213579
228.262826,-0.223916,-0.223916
228.302830,-0.233091,-0.233091
228.342834,-0.241058,-0.241058
228.382838,-0.247776,-0.247776
228.422842,-0.253211,-0.253211
228.462846,-0.257336,-0.257336
228.502850,-0.260130,-0.260130
228.542854,-0.261578,-0.261578
228.582858,-0.261674,-0.261674
228.622862,-0.260416,-0.260416
228.662866,-0.257812,-0.257812
228.702870,-0.253874,-0.253874
228.742874,-0.248622,-0.248622
228.782878,-0.242083,-0.242083
228.822882,-0.234290,-0.234290
228.862886,-0.225282,-0.225282
228.902890,-0.215107,-0.215107
228.942894,-0.203814,-0.203814
228.982898,-0.191463,-0.191463
229.022902,-0.178117,-0.178117
229.062906,-0.163843,-0.163843
229.102910,-0.148717,-0.148717
229.142914,-0.132816,-0.132816
229.182918,-0.116222,-0.116222
229.222922,-0.099021,-0.099021
229.262926,-0.081303,-0.081303
229.302930,-0.063161,-0.063161
229.342934,-0.044688,-0.044688
229.382938,-0.025982,-0.025982
229.422942,-0.007139,-0.007139
229.462946,0.011740,0.011740
229.502950,0.030558,0.030558
229.542954,0.049217,0.049217
229.582958,0.067618,0.067618
229.622962,0.085665,0.085665
229.662966,0.103266,0.103266
229.702970,0.120326,0.120326
229.742974,0.136759,0.136759
229.782978,0.152479,0.152479
229.822982,0.167405,0.167405
229.862986,0.181459,0.181459
229.902990,0.194569,0.194569
229.942994,0.206667,0.206667
229.982998,0.217692,0.217692
230.023002,0.227588,0.227588
230.063006,0.236303,0.236303
230.103010,0.243794,0.243794
230.143014,0.250022,0.250022
230.183018,0.254956,0.254956
230.223022,0.258570,0.258570
230.263026,0.260847,0.260847
230.303030,0.261776,0.261776
230.343034,0.261350,0.261350
230.383038,0.259573,0.259573
230.423042,0.256453,0.256453
230.463046,0.252006,0.252006
230.503050,0.246255,0.246255
230.543054,0.239229,0.239229
230.583058,0.230964,0.230964
230.623062,0.221501,0.221501
230.663066,0.210889,0.210889
230.703070,0.199182,0.199182
230.743074,0.186440,0.186440
230.783078,0.172728,0.172728
230.823082,0.158117,0.158117
230.863086,0.142683,0.142683
230.903090,0.126505,0.126505
230.943094,0.109667,0.109667
230.983098,0.092257,0.092257
231.023102,0.074364,0.074364
231.063106,0.056083,0.056083
231.103110,0.037509,0.037509
231.143114,0.018739,0.018739
231.183118,-0.000130,-0.000130
231.223122,-0.018997,-0.018997
231.263126,-0.037765,-0.037765
231.303130,-0.056336,-0.056336
231.343134,-0.074612,-0.074612
231.383138,-0.092499,-0.092499
231.423142,-0.109902,-0.109902
231.463146,-0.126732,-0.126732
231.503150,-0.142900,-0.142900
231.543154,-0.158323,-0.158323
231.583158,-0.172922,-0.172922
231.623162,-0.186621,-0.186621
231.663166,-0.199349,-0.199349
231.703170,-0.211042,-0.211042
231.743174,-0.221638,-0.221638
231.783178,-0.231085,-0.231085
231.823182,-0.239334,-0.239334
231.863186,-0.246343,-0.246343
231.903190,-0.252076,-0.252076
231.943194,-0.256505,-0.256505
231.983198,-0.259606,-0.259606
232.023202,-0.261365,-0.261365
232.063206,-0.261772,-0.261772
232.103210,-0.260825,-0.260825
232.143214,-0.258530,-0.258530
232.183218,-0.254897,-0.254897
232.223222,-0.249945,-0.249945
232.263226,-0.243700,-0.243700
232.303230,-0.236192,-0.236192
232.343234,-0.227460,-0.227460
232.383238,-0.217549,-0.217549
232.423242,-0.206508,-0.206508
232.463246,-0.194395,-0.194395
232.503250,-0.181272,-0.181272
232.543254,-0.167206,-0.167206
232.583258,-0.152269,-0.152269
232.623262,-0.136539,-0.136539
232.663266,-0.120096,-0.120096
232.703270,-0.103028,-0.103028
232.743274,-0.085421,-0.085421
232.783278,-0.067368,-0.067368
232.823282,-0.048962,-0.048962
232.863286,-0.030301,-0.030301
232.903290,-0.011481,-0.011481
232.943294,0.007398,0.007398
232.983298,0.026239,0.026239
233.023302,0.044943,0.044943
233.063306,0.063412,0.063412
233.103310,0.081549,0.081549
233.143314,0.099261,0.099261
233.183318,0.116453,0.116453
233.223322,0.133039,0.133039
233.263326,0.148930,0.148930
233.303330,0.164045,0.164045
233.343334,0.178306,0.178306
233.383338,0.191639,0.191639
233.423342,0.203976,0.203976
233.463346,0.215254,0.215254
233.503350,0.225414,0.225414
233.543354,0.234405,0.234405
233.583358,0.242181,0.242181
233.623362,0.248703,0.248703
233.663366,0.253937,0.253937
233.703370,0.257857,0.257857
233.743374,0.260443,0.260443
233.783378,0.261682,0.261682
233.823382,0.261568,0.261568
233.863386,0.260101,0.260101
233.903390,0.257289,0.257289
233.943394,0.253146,0.253146
233.983398,0.247693,0.247693
234.023402,0.240957,0.240957
234.063406,0.232973,0.232973
234.103410,0.223782,0.223782
234.143414,0.213429,0.213429
234.183418,0.201969,0.201969
234.223422,0.189460,0.189460
234.263426,0.175965,0.175965
234.303430,0.161555,0.161555
234.343434,0.146303,0.146303
234.383438,0.130289,0.130289
234.423442,0.113595,0.113595
234.463446,0.096308,0.096308
234.503450,0.078519,0.078519
234.543454,0.060319,0.060319
234.583458,0.041804,0.041804
234.623462,0.023070,0.023070
234.663466,0.004215,0.004215
234.703470,-0.014661,-0.014661
234.743474,-0.033461,-0.033461
234.783478,-0.052086,-0.052086
234.823482,-0.070438,-0.070438
234.863486,-0.088423,-0.088423
234.903490,-0.105945,-0.105945
234.943494,-0.122915,-0.122915
234.983498,-0.139243,-0.139243
235.023502,-0.154845,-0.154845
235.063506,-0.169640,-0.169640
235.103510,-0.183553,-0.183553
235.143514,-0.196510,-0.196510
235.183518,-0.208446,-0.208446
235.223522,-0.219300,-0.219300
235.263526,-0.229016,-0.229016
235.303530,-0.237544,-0.237544
235.343534,-0.244842,-0.244842
235.383538,-0.250871,-0.250871
235.423542,-0.255602,-0.255602
235.463546,-0.259011,-0.259011
235.503550,-0.261080,-0.261080
235.543554,-0.261798,-0.261798
235.583558,-0.261163,-0.261163
235.623562,-0.259177,-0.259177
235.663566,-0.255850,-0.255850
235.703570,-0.251200,-0.251200
235.743574,-0.245250,-0.245250
235.783578,-0.238029,-0.238029
235.823582,-0.229575,-0.229575
235.863586,-0.219931,-0.219931
235.903590,-0.209146,-0.209146
235.943594,-0.197274,-0.197274
235.983598,-0.184378,-0.184378
236.023602,-0.170522,-0.170522
236.063606,-0.155779,-0.155779
236.103610,-0.140224,-0.140224
236.143614,-0.123938,-0.123938
236.183618,-0.107006,-0.107006
236.223622,-0.089515,-0.089515
236.263626,-0.071556,-0.071556
236.303630,-0.053223,-0.053223
236.343634,-0.034612,-0.034612
236.383638,-0.015821,-0.015821
236.423642,0.003054,0.003054
236.463646,0.021913,0.021913
236.503650,0.040657,0.040657
236.543654,0.059188,0.059188
236.583658,0.077410,0.077410
236.623662,0.095228,0.095228
236.663666,0.112548,0.112548
236.703670,0.129281,0.129281
236.743674,0.145339,0.145339
236.783678,0.160640,0.160640
236.823682,0.175104,0.175104
236.863686,0.188657,0.188657
236.903690,0.201229,0.201229
236.943694,0.212756,0.212756
236.983698,0.223178,0.223178
237.023702,0.232442,0.232442
237.063706,0.240502,0.240502
237.103710,0.247315,0.247315
237.143714,0.252848,0.252848
237.183718,0.257072,0.257072
237.223722,0.259967,0.259967
237.263726,0.261516,0.261516
237.303730,0.261714,0.261714
237.343734,0.260558,0.260558
237.383738,0.258054,0.258054
237.423742,0.254216,0.254216
237.463746,0.249062,0.249062
237.503750,0.242619,0.242619
237.543754,0.234919,0.234919
237.583758,0.226001,0.226001
237.623762,0.215911,0.215911
237.663766,0.204701,0.204701
237.703770,0.192428,0.192428
237.743774,0.179154,0.179154
237.783778,0.164948,0.164948
237.823782,0.149883,0.149883
237.863786,0.134037,0.134037
237.903790,0.117492,0.117492
237.943794,0.100334,0.100334
237.983798,0.082652,0.082652
238.023802,0.064538,0.064538
238.063806,0.046087,0.046087
238.103810,0.027394,0.027394
238.143814,0.008559,0.008559
238.183818,-0.010321,-0.010321
238.223822,-0.029147,-0.029147
238.263826,-0.047821,-0.047821
238.303830,-0.066245,-0.066245
238.343834,-0.084322,-0.084322
238.383838,-0.101959,-0.101959
238.423842,-0.119064,-0.119064
238.463846,-0.135547,-0.135547
238.503850,-0.151324,-0.151324
238.543854,-0.166312,-0.166312
238.583858,-0.180434,-0.180434
238.623862,-0.193617,-0.193617
238.663866,-0.205794,-0.205794
238.703870,-0.216902,-0.216902
238.743874,-0.226884,-0.226884
238.783878,-0.235690,-0.235690
238.823882,-0.243274,-0.243274
238.863886,-0.249598,-0.249598
238.903890,-0.254630,-0.254630
238.943894,-0.258345,-0.258345
238.983898,-0.260723,-0.260723
239.023902,-0.261753,-0.261753
239.063906,-0.261429,-0.261429
239.103910,-0.259753,-0.259753
239.143914,-0.256734,-0.256734
239.183918,-0.252386,-0.252386
239.223922,-0.246732,-0.246732
239.263926,-0.239801,-0.239801
239.303930,-0.231627,-0.231627
239.343934,-0.222253,-0.222253
239.383938,-0.211726,-0.211726
239.423942,-0.200099,-0.200099
239.463946,-0.187432,-0.187432
239.503950,-0.173791,-0.173791
239.543954,-0.159246,-0.159246
239.583958,-0.143871,-0.143871
239.623962,-0.127746,-0.127746
239.663966,-0.110954,-0.110954
239.703970,-0.093584,-0.093584
239.743974,-0.075725,-0.075725
239.783978,-0.057470,-0.057470
239.823982,-0.038914,-0.038914
239.863986,-0.020155,-0.020155
239.903990,-0.001291,-0.001291
239.943994,0.017580,0.017580
239.983998,0.036359,0.036359
240.024002,0.054948,0.054948
240.064006,0.073250,0.073250
240.104010,0.091169,0.091169
240.144014,0.108612,0.108612
240.184018,0.125488,0.125488
240.224022,0.141709,0.141709
240.264026,0.157191,0.157191
240.304030,0.171855,0.171855
240.344034,0.185624,0.185624
240.384038,0.198427,0.198427
240.424042,0.210200,0.210200
240.464046,0.220881,0.220881
240.504050,0.230416,0.230416
240.544054,0.238756,0.238756
240.584058,0.245860,0.245860
240.624062,0.251690,0.251690
240.664066,0.256217,0.256217
240.704070,0.259419,0.259419
240.744074,0.261279,0.261279
240.784078,0.261788,0.261788
240.824082,0.260944,0.260944
240.864086,0.258749,0.258749
240.904090,0.255216,0.255216
240.944094,0.250363,0.250363
240.984098,0.244214,0.244214
241.024102,0.236800,0.236800
241.064106,0.228158,0.228158
241.104110,0.218334,0.218334
241.144114,0.207377,0.207377
241.184118,0.195342,0.195342
241.224122,0.182293,0.182293
241.264126,0.168295,0.168295
241.304130,0.153421,0.153421
241.344134,0.137748,0.137748
241.384138,0.121356,0.121356
241.424142,0.104331,0.104331
241.464146,0.086762,0.086762
